2022-04-07 20:10:00,16.04
2022-04-07 20:15:00,8.49
2022-04-07 20:20:00,7.95
2022-04-07 20:25:00,2.9
2022-04-07 20:30:00,2.9
2022-04-07 20:35:00,12.89
2022-04-07 20:40:00,6.97
2022-04-07 20:45:00,7.23
2022-04-07 20:50:00,7.23
2022-04-07 20:55:00,8.34
2022-04-07 21:00:00,4.03
2022-04-07 21:05:00,9.05
2022-04-07 21:10:00,5.64
2022-04-07 21:15:00,5.64
2022-04-07 21:20:00,7.9
2022-04-07 21:25:00,17.8
2022-04-07 21:30:00,2.13
2022-04-07 21:35:00,8.1
2022-04-07 21:40:00,7.78
2022-04-07 21:45:00,7.78
2022-04-07 21:50:00,8.74
2022-04-07 21:55:00,11.42
2022-04-07 22:00:00,15.76
2022-04-07 22:05:00,9.92
2022-04-07 22:10:00,9.92
2022-04-07 22:15:00,10.54
2022-04-07 22:20:00,11.39
2022-04-07 22:25:00,10.5
2022-04-07 22:30:00,10.78
2022-04-07 22:35:00,10.78
2022-04-07 22:40:00,12.35
2022-04-07 22:45:00,11.56
2022-04-07 22:50:00,9.52
2022-04-07 22:55:00,6.01
2022-04-07 23:00:00,21.81
2022-04-07 23:05:00,21.81
2022-04-07 23:10:00,7.52
2022-04-07 23:15:00,21.6
2022-04-07 23:20:00,6.57
2022-04-07 23:25:00,6.57
2022-04-07 23:30:00,19.53
2022-04-07 23:35:00,13.47
2022-04-07 23:40:00,12.05
2022-04-07 23:45:00,22.97
2022-04-07 23:50:00,22.97
2022-04-07 23:55:00,38.13
2022-04-08 00:00:00,30.91
2022-04-08 00:05:00,31.64
2022-04-08 00:10:00,16.54
2022-04-08 00:15:00,16.54
2022-04-08 00:20:00,27.16
2022-04-08 00:25:00,41.68
2022-04-08 00:30:00,55.52
2022-04-08 00:35:00,55.52
2022-04-08 00:40:00,49.73
2022-04-08 00:45:00,6.04
2022-04-08 00:50:00,6.04
2022-04-08 00:55:00,56.43
2022-04-08 01:00:00,55.26
2022-04-08 01:05:00,43.11
2022-04-08 01:10:00,43.11
2022-04-08 01:15:00,99.55
2022-04-08 01:20:00,151.35
2022-04-08 01:25:00,88.52
2022-04-08 01:30:00,88.52
2022-04-08 01:35:00,39.78
2022-04-08 01:40:00,12.7
2022-04-08 01:45:00,7.64
2022-04-08 01:50:00,7.64
2022-04-08 01:55:00,9.67
2022-04-08 02:00:00,73.72
2022-04-08 02:05:00,76.75
2022-04-08 02:10:00,76.75
2022-04-08 02:15:00,90.12
2022-04-08 02:20:00,93.63
2022-04-08 02:25:00,16.94
2022-04-08 02:30:00,16.94
2022-04-08 02:35:00,12.74
2022-04-08 02:40:00,84.81
2022-04-08 02:45:00,14.08
2022-04-08 02:50:00,14.08
2022-04-08 02:55:00,36.53
2022-04-08 03:00:00,49.9
2022-04-08 03:05:00,11.34
2022-04-08 03:10:00,105.29
2022-04-08 03:15:00,105.29
2022-04-08 03:20:00,46.52
2022-04-08 03:25:00,16.23
2022-04-08 03:30:00,171.72
2022-04-08 03:35:00,18.11
2022-04-08 03:40:00,18.11
2022-04-08 03:45:00,120.53
2022-04-08 03:50:00,91.21
2022-04-08 03:55:00,11.2
2022-04-08 04:00:00,49.27
2022-04-08 04:05:00,177.32
2022-04-08 04:10:00,177.32
2022-04-08 04:15:00,51.91
2022-04-08 04:20:00,67.59
2022-04-08 04:25:00,53.89
2022-04-08 04:30:00,95.62
2022-04-08 04:35:00,95.62
2022-04-08 04:40:00,0.03
2022-04-08 04:45:00,64.78
2022-04-08 04:50:00,5.21
2022-04-08 04:55:00,7.54
2022-04-08 05:00:00,7.54
2022-04-08 05:05:00,106.66
2022-04-08 05:10:00,10.52
2022-04-08 05:15:00,101.59
2022-04-08 05:20:00,11.42
2022-04-08 05:25:00,14.1
2022-04-08 05:30:00,14.1
2022-04-08 05:35:00,0.29
2022-04-08 05:40:00,223.68
2022-04-08 05:45:00,9.1
2022-04-08 05:50:00,78.31
2022-04-08 05:55:00,78.31
2022-04-08 06:00:00,82.18
2022-04-08 06:05:00,99.47
2022-04-08 06:10:00,73.9
2022-04-08 06:15:00,132.34
2022-04-08 06:20:00,132.34
2022-04-08 06:25:00,129.12
2022-04-08 06:30:00,169.78
2022-04-08 06:35:00,9.27
2022-04-08 06:40:00,62.93
2022-04-08 06:45:00,62.93
2022-04-08 06:50:00,82.1
2022-04-08 06:55:00,47.23
2022-04-08 07:00:00,48.25
2022-04-08 07:05:00,0.07
2022-04-08 07:10:00,0.07
2022-04-08 07:15:00,11.33
2022-04-08 07:20:00,51.87
2022-04-08 07:25:00,8.68
2022-04-08 07:30:00,107.23
2022-04-08 07:35:00,107.23
2022-04-08 07:40:00,33.54
2022-04-08 07:45:00,74.45
2022-04-08 07:50:00,109.4
2022-04-08 07:55:00,13.62
2022-04-08 08:00:00,8.05
2022-04-08 08:05:00,8.05
2022-04-08 08:10:00,11.96
2022-04-08 08:15:00,122.31
2022-04-08 08:20:00,36.97
2022-04-08 08:25:00,208.42
2022-04-08 08:30:00,208.42
2022-04-08 08:35:00,93.52
2022-04-08 08:40:00,16.37
2022-04-08 08:45:00,71.42
2022-04-08 08:50:00,100.91
2022-04-08 08:55:00,100.91
2022-04-08 09:00:00,49.79
2022-04-08 09:05:00,61.28
2022-04-08 09:10:00,75.23
2022-04-08 09:15:00,8.15
2022-04-08 09:20:00,8.15
2022-04-08 09:25:00,47.39
2022-04-08 09:30:00,14.86
2022-04-08 09:35:00,56.72
2022-04-08 09:40:00,7.05
2022-04-08 09:45:00,28.44
2022-04-08 09:50:00,28.44
2022-04-08 09:55:00,40.04
2022-04-08 10:00:00,30.08
2022-04-08 10:05:00,76.4
2022-04-08 10:10:00,16.17
2022-04-08 10:15:00,16.17
2022-04-08 10:20:00,9.64
2022-04-08 10:25:00,11.31
2022-04-08 10:30:00,19.91
2022-04-08 10:35:00,19.91
2022-04-08 10:40:00,29.81
2022-04-08 10:45:00,83.97
2022-04-08 10:50:00,104.59
2022-04-08 10:55:00,11.65
2022-04-08 11:00:00,26.05
2022-04-08 11:05:00,26.05
2022-04-08 11:10:00,90.47
2022-04-08 11:15:00,60.54
2022-04-08 11:20:00,31.69
2022-04-08 11:25:00,49.94
2022-04-08 11:30:00,49.94
2022-04-08 11:35:00,77.93
2022-04-08 11:40:00,21.03
2022-04-08 11:45:00,34.16
2022-04-08 11:50:00,75.6
2022-04-08 11:55:00,75.6
2022-04-08 12:00:00,34.75
2022-04-08 12:05:00,29.99
2022-04-08 12:10:00,47.77
2022-04-08 12:15:00,21.01
2022-04-08 12:20:00,28.27
2022-04-08 12:25:00,28.27
2022-04-08 12:30:00,35.445
2022-04-08 12:35:00,42.62
2022-04-08 12:40:00,47.64
2022-04-08 12:45:00,97.18
2022-04-08 12:50:00,97.18
2022-04-08 12:55:00,55.06
2022-04-08 13:00:00,84.1
2022-04-08 13:05:00,25.36
2022-04-08 13:10:00,0.03
2022-04-08 13:15:00,0.03
2022-04-08 13:20:00,23.14
2022-04-08 13:25:00,39.82
2022-04-08 13:30:00,8.73
2022-04-08 13:35:00,27.38
2022-04-08 13:40:00,32.82
2022-04-08 13:45:00,32.82
2022-04-08 13:50:00,16.64
2022-04-08 13:55:00,20.58
2022-04-08 14:00:00,38.26
2022-04-08 14:05:00,41.13
2022-04-08 14:10:00,41.13
2022-04-08 14:15:00,47.53
2022-04-08 14:20:00,44.64
2022-04-08 14:25:00,28.33
2022-04-08 14:30:00,41.74
2022-04-08 14:35:00,8.39
2022-04-08 14:40:00,8.39
2022-04-08 14:45:00,56.38
2022-04-08 14:50:00,9.82
2022-04-08 14:55:00,73.15
2022-04-08 15:00:00,52.48
2022-04-08 15:05:00,52.48
2022-04-08 15:10:00,58.18
2022-04-08 15:15:00,57.8
2022-04-08 15:20:00,14.13
2022-04-08 15:25:00,23.016666666666666
2022-04-08 15:30:00,31.90333333333333
2022-04-08 15:35:00,40.79
2022-04-08 15:40:00,49.36
2022-04-08 15:45:00,23.24
2022-04-08 15:50:00,23.24
2022-04-08 15:55:00,39.59
2022-04-08 16:00:00,32.01
2022-04-08 16:05:00,21.27
2022-04-08 16:10:00,23.72
2022-04-08 16:15:00,23.72
2022-04-08 16:20:00,20.18
2022-04-08 16:25:00,22.25
2022-04-08 16:30:00,34.1
2022-04-08 16:35:00,34.1
2022-04-08 16:40:00,31.92
2022-04-08 16:45:00,11.82
2022-04-08 16:50:00,14.37
2022-04-08 16:55:00,14.37
2022-04-08 17:00:00,30.64
2022-04-08 17:05:00,15.42
2022-04-08 17:10:00,15.42
2022-04-08 17:15:00,22.76
2022-04-08 17:20:00,16.79
2022-04-08 17:25:00,14.61
2022-04-08 17:30:00,14.61
2022-04-08 17:35:00,24.2
2022-04-08 17:40:00,21.32
2022-04-08 17:45:00,21.81
2022-04-08 17:50:00,22.3
2022-04-08 17:55:00,22.79
2022-04-08 18:00:00,18.88
2022-04-08 18:05:00,18.88
2022-04-08 18:10:00,25.14
2022-04-08 18:15:00,33.59
2022-04-08 18:20:00,14.23
2022-04-08 18:25:00,14.23
2022-04-08 18:30:00,13.67
2022-04-08 18:35:00,25.21
2022-04-08 18:40:00,21.21
2022-04-08 18:45:00,21.21
2022-04-08 18:50:00,33.81
2022-04-08 18:55:00,9.9
2022-04-08 19:00:00,14.67
2022-04-08 19:05:00,14.67
2022-04-08 19:10:00,31.27
2022-04-08 19:15:00,8.6
2022-04-08 19:20:00,10.82
2022-04-08 19:25:00,10.82
2022-04-08 19:30:00,19.77
2022-04-08 19:35:00,6.46
2022-04-08 19:40:00,15.24
2022-04-08 19:45:00,15.24
2022-04-08 19:50:00,13.3
2022-04-08 19:55:00,9.78
2022-04-08 20:00:00,6.82
2022-04-08 20:05:00,6.82
2022-04-08 20:10:00,18.4
2022-04-08 20:15:00,17.27
2022-04-08 20:20:00,5.02
2022-04-08 20:25:00,5.02
2022-04-08 20:30:00,6.21
2022-04-08 20:35:00,14.62
2022-04-08 20:40:00,4.5
2022-04-08 20:45:00,4.5
2022-04-08 20:50:00,9.35
2022-04-08 20:55:00,11.44
2022-04-08 21:00:00,13.28
2022-04-08 21:05:00,13.28
2022-04-08 21:10:00,14.67
2022-04-08 21:15:00,7.36
2022-04-08 21:20:00,5.63
2022-04-08 21:25:00,5.63
2022-04-08 21:30:00,11.33
2022-04-08 21:35:00,10.25
2022-04-08 21:40:00,9.63
2022-04-08 21:45:00,9.63
2022-04-08 21:50:00,8.11
2022-04-08 21:55:00,14.44
2022-04-08 22:00:00,14.39
2022-04-08 22:05:00,14.39
2022-04-08 22:10:00,6.04
2022-04-08 22:15:00,4.63
2022-04-08 22:20:00,8.4
2022-04-08 22:25:00,8.4
2022-04-08 22:30:00,7.75
2022-04-08 22:35:00,14.07
2022-04-08 22:40:00,14.07
2022-04-08 22:45:00,7.17
2022-04-08 22:50:00,5.47
2022-04-08 22:55:00,17.38
2022-04-08 23:00:00,4.85
2022-04-08 23:05:00,4.85
2022-04-08 23:10:00,8.57
2022-04-08 23:15:00,15.37
2022-04-08 23:20:00,11.74
2022-04-08 23:25:00,11.74
2022-04-08 23:30:00,22.1
2022-04-08 23:35:00,4.63
2022-04-08 23:40:00,3.6
2022-04-08 23:45:00,3.6
2022-04-08 23:50:00,26.84
2022-04-08 23:55:00,10.45
2022-04-09 00:00:00,8
2022-04-09 00:05:00,8
2022-04-09 00:10:00,46.28
2022-04-09 00:15:00,28.98
2022-04-09 00:20:00,8.8
2022-04-09 00:25:00,14.81
2022-04-09 00:30:00,14.81
2022-04-09 00:35:00,8.1
2022-04-09 00:40:00,31.93
2022-04-09 00:45:00,4.82
2022-04-09 00:50:00,3.75
2022-04-09 00:55:00,7.75
2022-04-09 01:00:00,7.75
2022-04-09 01:05:00,8.46
2022-04-09 01:10:00,70.54
2022-04-09 01:15:00,16.09
2022-04-09 01:20:00,10.25
2022-04-09 01:25:00,10.25
2022-04-09 01:30:00,29.96
2022-04-09 01:35:00,4.81
2022-04-09 01:40:00,7.15
2022-04-09 01:45:00,11.05
2022-04-09 01:50:00,15.12
2022-04-09 01:55:00,15.12
2022-04-09 02:00:00,14.16
2022-04-09 02:05:00,15.33
2022-04-09 02:10:00,10.15
2022-04-09 02:15:00,15.9
2022-04-09 02:20:00,15.9
2022-04-09 02:25:00,124.49
2022-04-09 02:30:00,29.96
2022-04-09 02:35:00,79.55
2022-04-09 02:40:00,159.16
2022-04-09 02:45:00,159.16
2022-04-09 02:50:00,89.89
2022-04-09 02:55:00,81.45
2022-04-09 03:00:00,83.82
2022-04-09 03:05:00,12.35
2022-04-09 03:10:00,48.33
2022-04-09 03:15:00,48.33
2022-04-09 03:20:00,93.52
2022-04-09 03:25:00,0.13
2022-04-09 03:30:00,96.13
2022-04-09 03:35:00,68.28
2022-04-09 03:40:00,68.28
2022-04-09 03:45:00,152.27
2022-04-09 03:50:00,15.79
2022-04-09 03:55:00,68.14
2022-04-09 04:00:00,10.93
2022-04-09 04:05:00,110.5
2022-04-09 04:10:00,110.5
2022-04-09 04:15:00,13.52
2022-04-09 04:20:00,145.13
2022-04-09 04:25:00,214.08
2022-04-09 04:30:00,214.08
2022-04-09 04:35:00,59.98
2022-04-09 04:40:00,225.32
2022-04-09 04:45:00,81.67
2022-04-09 04:50:00,209.27
2022-04-09 04:55:00,139.93
2022-04-09 05:00:00,139.93
2022-04-09 05:05:00,10.1
2022-04-09 05:10:00,89.88
2022-04-09 05:15:00,106.65
2022-04-09 05:20:00,99.55
2022-04-09 05:25:00,99.55
2022-04-09 05:30:00,30.12
2022-04-09 05:35:00,17.38
2022-04-09 05:40:00,12.07
2022-04-09 05:45:00,72.72
2022-04-09 05:50:00,13.22
2022-04-09 05:55:00,13.22
2022-04-09 06:00:00,143.96
2022-04-09 06:05:00,12.82
2022-04-09 06:10:00,8.59
2022-04-09 06:15:00,8.59
2022-04-09 06:20:00,10.16
2022-04-09 06:25:00,115.42
2022-04-09 06:30:00,21.13
2022-04-09 06:35:00,21.13
2022-04-09 06:40:00,41.9
2022-04-09 06:45:00,10.32
2022-04-09 06:50:00,12.61
2022-04-09 06:55:00,12.61
2022-04-09 07:00:00,17.75
2022-04-09 07:05:00,42.41
2022-04-09 07:10:00,57.25
2022-04-09 07:15:00,57.25
2022-04-09 07:20:00,0.6
2022-04-09 07:25:00,43.48
2022-04-09 07:30:00,14.24
2022-04-09 07:35:00,14.24
2022-04-09 07:40:00,41.49
2022-04-09 07:45:00,13.29
2022-04-09 07:50:00,29.94
2022-04-09 07:55:00,29.94
2022-04-09 08:00:00,47.06
2022-04-09 08:05:00,40.24
2022-04-09 08:10:00,28.26
2022-04-09 08:15:00,28.26
2022-04-09 08:20:00,52.77
2022-04-09 08:25:00,29.61
2022-04-09 08:30:00,26.8
2022-04-09 08:35:00,26.8
2022-04-09 08:40:00,25.7
2022-04-09 08:45:00,15.47
2022-04-09 08:50:00,28.62
2022-04-09 08:55:00,28.62
2022-04-09 09:00:00,55.61
2022-04-09 09:05:00,26.2
2022-04-09 09:10:00,62.95
2022-04-09 09:15:00,51.39
2022-04-09 09:20:00,45.43
2022-04-09 09:25:00,45.43
2022-04-09 09:30:00,51.48
2022-04-09 09:35:00,30.01
2022-04-09 09:40:00,62.12
2022-04-09 09:45:00,36.93
2022-04-09 09:50:00,36.93
2022-04-09 09:55:00,64.73
2022-04-09 10:00:00,34.6
2022-04-09 10:05:00,29.09
2022-04-09 10:10:00,50.52
2022-04-09 10:15:00,50.52
2022-04-09 10:20:00,22.71
2022-04-09 10:25:00,26
2022-04-09 10:30:00,47.97
2022-04-09 10:35:00,96.14
2022-04-09 10:40:00,96.14
2022-04-09 10:45:00,36.41
2022-04-09 10:50:00,64.99
2022-04-09 10:55:00,50.34
2022-04-09 11:00:00,48.79
2022-04-09 11:05:00,48.79
2022-04-09 11:10:00,45.63
2022-04-09 11:15:00,40.05
2022-04-09 11:20:00,25.54
2022-04-09 11:25:00,37.15
2022-04-09 11:30:00,37.15
2022-04-09 11:35:00,31.33
2022-04-09 11:40:00,33.245
2022-04-09 11:45:00,35.16
2022-04-09 11:50:00,17.91
2022-04-09 11:55:00,18.063333333333333
2022-04-09 12:00:00,18.21666666666667
2022-04-09 12:05:00,18.37
2022-04-09 12:10:00,26.23
2022-04-09 12:15:00,30.21
2022-04-09 12:20:00,30.21
2022-04-09 12:25:00,36.17
2022-04-09 12:30:00,28.57
2022-04-09 12:35:00,25.17
2022-04-09 12:40:00,16.65
2022-04-09 12:45:00,16.65
2022-04-09 12:50:00,17.03
2022-04-09 12:55:00,36.05
2022-04-09 13:00:00,18.79
2022-04-09 13:05:00,18.79
2022-04-09 13:10:00,18.17
2022-04-09 13:15:00,37.62
2022-04-09 13:20:00,21.91
2022-04-09 13:25:00,21.91
2022-04-09 13:30:00,28.19
2022-04-09 13:35:00,19.42
2022-04-09 13:40:00,22.8
2022-04-09 13:45:00,22.8
2022-04-09 13:50:00,26.62
2022-04-09 13:55:00,21.16
2022-04-09 14:00:00,18.46
2022-04-09 14:05:00,18.46
2022-04-09 14:10:00,19.14
2022-04-09 14:15:00,21.34
2022-04-09 14:20:00,20.38
2022-04-09 14:25:00,20.38
2022-04-09 14:30:00,21.95
2022-04-09 14:35:00,26.48
2022-04-09 14:40:00,23.49
2022-04-09 14:45:00,23.49
2022-04-09 14:50:00,21.39
2022-04-09 14:55:00,50.14
2022-04-09 15:00:00,19.02
2022-04-09 15:05:00,19.02
2022-04-09 15:10:00,41.85
2022-04-09 15:15:00,39.44
2022-04-09 15:20:00,43.47
2022-04-09 15:25:00,43.47
2022-04-09 15:30:00,37.28
2022-04-09 15:35:00,18.89
2022-04-09 15:40:00,17.96
2022-04-09 15:45:00,31.67
2022-04-09 15:50:00,31.67
2022-04-09 15:55:00,15.56
2022-04-09 16:00:00,26.46
2022-04-09 16:05:00,18.01
2022-04-09 16:10:00,18.01
2022-04-09 16:15:00,10.45
2022-04-09 16:20:00,24.7
2022-04-09 16:25:00,20.12
2022-04-09 16:30:00,20.12
2022-04-09 16:35:00,21.42
2022-04-09 16:40:00,14.33
2022-04-09 16:45:00,31.14
2022-04-09 16:50:00,31.14
2022-04-09 16:55:00,14.44
2022-04-09 17:00:00,17.37
2022-04-09 17:05:00,12.42
2022-04-09 17:10:00,12.42
2022-04-09 17:15:00,13.66
2022-04-09 17:20:00,12.88
2022-04-09 17:25:00,18.68
2022-04-09 17:30:00,18.68
2022-04-09 17:35:00,26.48
2022-04-09 17:40:00,15.42
2022-04-09 17:45:00,19.87
2022-04-09 17:50:00,19.87
2022-04-09 17:55:00,17.79
2022-04-09 18:00:00,21.11
2022-04-09 18:05:00,21.66
2022-04-09 18:10:00,21.66
2022-04-09 18:15:00,22.43
2022-04-09 18:20:00,18.2
2022-04-09 18:25:00,13.63
2022-04-09 18:30:00,12.08
2022-04-09 18:35:00,9.1
2022-04-09 18:40:00,9.1
2022-04-09 18:45:00,19.59
2022-04-09 18:50:00,10.1
2022-04-09 18:55:00,16.94
2022-04-09 19:00:00,11.57
2022-04-09 19:05:00,11.57
2022-04-09 19:10:00,19.32
2022-04-09 19:15:00,20.21
2022-04-09 19:20:00,16.24
2022-04-09 19:25:00,14.43
2022-04-09 19:30:00,14.43
2022-04-09 19:35:00,9.73
2022-04-09 19:40:00,8.19
2022-04-09 19:45:00,15.25
2022-04-09 19:50:00,17.95
2022-04-09 19:55:00,17.95
2022-04-09 20:00:00,8.32
2022-04-09 20:05:00,6.21
2022-04-09 20:10:00,6.96
2022-04-09 20:15:00,12.6
2022-04-09 20:20:00,19.13
2022-04-09 20:25:00,19.13
2022-04-09 20:30:00,16.33
2022-04-09 20:35:00,12.34
2022-04-09 20:40:00,4.05
2022-04-09 20:45:00,3.83
2022-04-09 20:50:00,3.83
2022-04-09 20:55:00,15.27
2022-04-09 21:00:00,6.01
2022-04-09 21:05:00,9.99
2022-04-09 21:10:00,9.19
2022-04-09 21:15:00,5.19
2022-04-09 21:20:00,5.19
2022-04-09 21:25:00,10.14
2022-04-09 21:30:00,6.13
2022-04-09 21:35:00,7.95
2022-04-09 21:40:00,6.46
2022-04-09 21:45:00,2.32
2022-04-09 21:50:00,2.32
2022-04-09 21:55:00,20.99
2022-04-09 22:00:00,10.2
2022-04-09 22:05:00,6.47
2022-04-09 22:10:00,7.75
2022-04-09 22:15:00,7.75
2022-04-09 22:20:00,7.15
2022-04-09 22:25:00,19.03
2022-04-09 22:30:00,15.49
2022-04-09 22:35:00,11.1
2022-04-09 22:40:00,11.1
2022-04-09 22:45:00,16.52
2022-04-09 22:50:00,11.26
2022-04-09 22:55:00,11.56
2022-04-09 23:00:00,11.56
2022-04-09 23:05:00,14.83
2022-04-09 23:10:00,18.95
2022-04-09 23:15:00,9.02
2022-04-09 23:20:00,26.94
2022-04-09 23:25:00,26.94
2022-04-09 23:30:00,9.07
2022-04-09 23:35:00,23
2022-04-09 23:40:00,28.26
2022-04-09 23:45:00,28.26
2022-04-09 23:50:00,32.93
2022-04-09 23:55:00,32.93
2022-04-10 00:00:00,0.8
2022-04-10 00:05:00,22.28
2022-04-10 00:10:00,6.48
2022-04-10 00:15:00,39.3
2022-04-10 00:20:00,39.3
2022-04-10 00:25:00,26.69
2022-04-10 00:30:00,36.65
2022-04-10 00:35:00,33.75
2022-04-10 00:40:00,15.67
2022-04-10 00:45:00,15.67
2022-04-10 00:50:00,42.1
2022-04-10 00:55:00,55.41
2022-04-10 01:00:00,37.29
2022-04-10 01:05:00,76.07
2022-04-10 01:10:00,52.59
2022-04-10 01:15:00,52.59
2022-04-10 01:20:00,8.71
2022-04-10 01:25:00,62.56
2022-04-10 01:30:00,28.94
2022-04-10 01:35:00,35.57
2022-04-10 01:40:00,35.57
2022-04-10 01:45:00,83.79
2022-04-10 01:50:00,37.99
2022-04-10 01:55:00,75.56
2022-04-10 02:00:00,7.21
2022-04-10 02:05:00,59.08
2022-04-10 02:10:00,59.08
2022-04-10 02:15:00,18.02
2022-04-10 02:20:00,56.09
2022-04-10 02:25:00,19.37
2022-04-10 02:30:00,38.23
2022-04-10 02:35:00,38.23
2022-04-10 02:40:00,26.34
2022-04-10 02:45:00,54.91
2022-04-10 02:50:00,37.2
2022-04-10 02:55:00,17.29
2022-04-10 03:00:00,17.29
2022-04-10 03:05:00,48.39
2022-04-10 03:10:00,30.55
2022-04-10 03:15:00,36.14
2022-04-10 03:20:00,104.3
2022-04-10 03:25:00,104.3
2022-04-10 03:30:00,75.69
2022-04-10 03:35:00,84.76
2022-04-10 03:40:00,10.55
2022-04-10 03:45:00,84.58
2022-04-10 03:50:00,84.58
2022-04-10 03:55:00,105.8
2022-04-10 04:00:00,0.24
2022-04-10 04:05:00,6.73
2022-04-10 04:10:00,82.06
2022-04-10 04:15:00,82.06
2022-04-10 04:20:00,119.01
2022-04-10 04:25:00,73.49
2022-04-10 04:30:00,66.07
2022-04-10 04:35:00,14.55
2022-04-10 04:40:00,82.06
2022-04-10 04:45:00,82.06
2022-04-10 04:50:00,83.77
2022-04-10 04:55:00,75.35
2022-04-10 05:00:00,69.12
2022-04-10 05:05:00,94.18
2022-04-10 05:10:00,94.18
2022-04-10 05:15:00,63.79
2022-04-10 05:20:00,60.23
2022-04-10 05:25:00,101.56
2022-04-10 05:30:00,72.74
2022-04-10 05:35:00,72.74
2022-04-10 05:40:00,22.64
2022-04-10 05:45:00,115.21
2022-04-10 05:50:00,40.25
2022-04-10 05:55:00,99.67
2022-04-10 06:00:00,110.62
2022-04-10 06:05:00,110.62
2022-04-10 06:10:00,21.36
2022-04-10 06:15:00,104.7
2022-04-10 06:20:00,9.12
2022-04-10 06:25:00,27.15
2022-04-10 06:30:00,27.15
2022-04-10 06:35:00,225.49
2022-04-10 06:40:00,73.46
2022-04-10 06:45:00,48.4
2022-04-10 06:50:00,33.51
2022-04-10 06:55:00,33.51
2022-04-10 07:00:00,13.07
2022-04-10 07:05:00,22.43
2022-04-10 07:10:00,34.49
2022-04-10 07:15:00,29.59
2022-04-10 07:20:00,26.98
2022-04-10 07:25:00,26.98
2022-04-10 07:30:00,46.98
2022-04-10 07:35:00,6.69
2022-04-10 07:40:00,18.23
2022-04-10 07:45:00,24.1
2022-04-10 07:50:00,24.1
2022-04-10 07:55:00,42.46
2022-04-10 08:00:00,37.01
2022-04-10 08:05:00,27.08
2022-04-10 08:10:00,37.18
2022-04-10 08:15:00,37.18
2022-04-10 08:20:00,29.16
2022-04-10 08:25:00,43.92
2022-04-10 08:30:00,15.65
2022-04-10 08:35:00,37.64
2022-04-10 08:40:00,37.64
2022-04-10 08:45:00,10.4
2022-04-10 08:50:00,13.83
2022-04-10 08:55:00,18.52
2022-04-10 09:00:00,20.03
2022-04-10 09:05:00,7.13
2022-04-10 09:10:00,7.13
2022-04-10 09:15:00,23.85
2022-04-10 09:20:00,15.66
2022-04-10 09:25:00,20.69
2022-04-10 09:30:00,19.12
2022-04-10 09:35:00,19.12
2022-04-10 09:40:00,17.89
2022-04-10 09:45:00,23.51
2022-04-10 09:50:00,49.07
2022-04-10 09:55:00,39.82
2022-04-10 10:00:00,39.82
2022-04-10 10:05:00,35.63
2022-04-10 10:10:00,53.33
2022-04-10 10:15:00,43.599999999999994
2022-04-10 10:20:00,33.87
2022-04-10 10:25:00,33.87
2022-04-10 10:30:00,71.77
2022-04-10 10:35:00,50.17
2022-04-10 10:40:00,55.06
2022-04-10 10:45:00,22.39
2022-04-10 10:50:00,22.39
2022-04-10 10:55:00,43.61
2022-04-10 11:00:00,34.58
2022-04-10 11:05:00,71.72
2022-04-10 11:10:00,28.95
2022-04-10 11:15:00,31.78
2022-04-10 11:20:00,31.78
2022-04-10 11:25:00,34.26
2022-04-10 11:30:00,42.59
2022-04-10 11:35:00,19.54
2022-04-10 11:40:00,28.57
2022-04-10 11:45:00,28.57
2022-04-10 11:50:00,20.12
2022-04-10 11:55:00,19.645000000000003
2022-04-10 12:00:00,19.17
2022-04-10 12:05:00,21.51
2022-04-10 12:10:00,21.51
2022-04-10 12:15:00,34.45
2022-04-10 12:20:00,44.35
2022-04-10 12:25:00,36.33
2022-04-10 12:30:00,27.78
2022-04-10 12:35:00,29.62
2022-04-10 12:40:00,29.62
2022-04-10 12:45:00,31.16
2022-04-10 12:50:00,21.37
2022-04-10 12:55:00,40.86
2022-04-10 13:00:00,35.06
2022-04-10 13:05:00,35.06
2022-04-10 13:10:00,13.92
2022-04-10 13:15:00,27.14
2022-04-10 13:20:00,31
2022-04-10 13:25:00,21.57
2022-04-10 13:30:00,21.57
2022-04-10 13:35:00,19.22
2022-04-10 13:40:00,65.92
2022-04-10 13:45:00,56.39
2022-04-10 13:50:00,49.93
2022-04-10 13:55:00,49.93
2022-04-10 14:00:00,20.9
2022-04-10 14:05:00,23.97
2022-04-10 14:10:00,20.04
2022-04-10 14:15:00,34.37
2022-04-10 14:20:00,34.37
2022-04-10 14:25:00,21.87
2022-04-10 14:30:00,41.37
2022-04-10 14:35:00,14.62
2022-04-10 14:40:00,13.73
2022-04-10 14:45:00,35.19
2022-04-10 14:50:00,35.19
2022-04-10 14:55:00,32.05
2022-04-10 15:00:00,25.87
2022-04-10 15:05:00,17.71
2022-04-10 15:10:00,40
2022-04-10 15:15:00,40
2022-04-10 15:20:00,27.07
2022-04-10 15:25:00,21.08
2022-04-10 15:30:00,13.58
2022-04-10 15:35:00,18.15
2022-04-10 15:40:00,9.91
2022-04-10 15:45:00,9.91
2022-04-10 15:50:00,17.01
2022-04-10 15:55:00,17.33
2022-04-10 16:00:00,32.94
2022-04-10 16:05:00,40.6
2022-04-10 16:10:00,40.6
2022-04-10 16:15:00,20.6
2022-04-10 16:20:00,23.33
2022-04-10 16:25:00,12.53
2022-04-10 16:30:00,16.14
2022-04-10 16:35:00,16.14
