2022-04-29 07:15:00,24.18
2022-04-29 07:20:00,31.93
2022-04-29 07:25:00,31.93
2022-04-29 07:30:00,18.56
2022-04-29 07:35:00,21.95
2022-04-29 07:40:00,16.19
2022-04-29 07:45:00,31.63
2022-04-29 07:50:00,23.83
2022-04-29 07:55:00,23.83
2022-04-29 08:00:00,14.04
2022-04-29 08:05:00,57.3
2022-04-29 08:10:00,57.27
2022-04-29 08:15:00,42.5
2022-04-29 08:20:00,42.5
2022-04-29 08:25:00,20.89
2022-04-29 08:30:00,68.73
2022-04-29 08:35:00,28.82
2022-04-29 08:40:00,67.82
2022-04-29 08:45:00,39.36
2022-04-29 08:50:00,39.36
2022-04-29 08:55:00,31.77
2022-04-29 09:00:00,30.55
2022-04-29 09:05:00,30.95
2022-04-29 09:10:00,40.2
2022-04-29 09:15:00,40.2
2022-04-29 09:20:00,17.49
2022-04-29 09:25:00,24.57
2022-04-29 09:30:00,22.49
2022-04-29 09:35:00,22.49
2022-04-29 09:40:00,41.76
2022-04-29 09:45:00,35.2
2022-04-29 09:50:00,18.51
2022-04-29 09:55:00,18.51
2022-04-29 10:00:00,13.85
2022-04-29 10:05:00,14.45
2022-04-29 10:10:00,19.6
2022-04-29 10:15:00,19.6
2022-04-29 10:20:00,20.02
2022-04-29 10:25:00,35.46
2022-04-29 10:30:00,20.99
2022-04-29 10:35:00,20.99
2022-04-29 10:40:00,17.07
2022-04-29 10:45:00,52.36
2022-04-29 10:50:00,41.79
2022-04-29 10:55:00,52.05
2022-04-29 11:00:00,52.05
2022-04-29 11:05:00,25.32
2022-04-29 11:10:00,23.04
2022-04-29 11:15:00,71.75
2022-04-29 11:20:00,71.75
2022-04-29 11:25:00,68.43
2022-04-29 11:30:00,27.36
2022-04-29 11:35:00,30.68
2022-04-29 11:40:00,30.68
2022-04-29 11:45:00,30.77
2022-04-29 11:50:00,42.72
2022-04-29 11:55:00,70.02
2022-04-29 12:00:00,70.02
2022-04-29 12:05:00,57.27
2022-04-29 12:10:00,46.98
2022-04-29 12:15:00,31.93
2022-04-29 12:20:00,45.97
2022-04-29 12:25:00,45.97
2022-04-29 12:30:00,30.57
2022-04-29 12:35:00,69.06
2022-04-29 12:40:00,41.99
2022-04-29 12:45:00,59.66
2022-04-29 12:50:00,59.66
2022-04-29 12:55:00,45.69
2022-04-29 13:00:00,78.76
2022-04-29 13:05:00,54.25
2022-04-29 13:10:00,52.46
2022-04-29 13:15:00,53.65
2022-04-29 13:20:00,53.65
2022-04-29 13:25:00,46.19
2022-04-29 13:30:00,35.51
2022-04-29 13:35:00,54.66
2022-04-29 13:40:00,64.98
2022-04-29 13:45:00,64.98
2022-04-29 13:50:00,63.43
2022-04-29 13:55:00,70.13
2022-04-29 14:00:00,27.21
2022-04-29 14:05:00,67.37
2022-04-29 14:10:00,40.59
2022-04-29 14:15:00,40.59
2022-04-29 14:20:00,37.49
2022-04-29 14:25:00,56.83
2022-04-29 14:30:00,49.32
2022-04-29 14:35:00,25.19
2022-04-29 14:40:00,15.1
2022-04-29 14:45:00,15.1
2022-04-29 14:50:00,19.18
2022-04-29 14:55:00,21.45
2022-04-29 15:00:00,16.34
2022-04-29 15:05:00,21.6
2022-04-29 15:10:00,21.6
2022-04-29 15:15:00,33.19
2022-04-29 15:20:00,46.3
2022-04-29 15:25:00,56.35
2022-04-29 15:30:00,62.94
2022-04-29 15:35:00,66.15
2022-04-29 15:40:00,66.15
2022-04-29 15:45:00,58.57
2022-04-29 15:50:00,65.05
2022-04-29 15:55:00,85.26
2022-04-29 16:00:00,43.9
2022-04-29 16:05:00,43.9
2022-04-29 16:10:00,56.7
2022-04-29 16:15:00,42.32
2022-04-29 16:20:00,24.97
2022-04-29 16:25:00,54.97
2022-04-29 16:30:00,51.12
2022-04-29 16:35:00,51.12
2022-04-29 16:40:00,53.72
2022-04-29 16:45:00,38.86
2022-04-29 16:50:00,27.89
2022-04-29 16:55:00,20.04
2022-04-29 17:00:00,20.04
2022-04-29 17:05:00,38.37
2022-04-29 17:10:00,29.47
2022-04-29 17:15:00,24.16
2022-04-29 17:20:00,27.77
2022-04-29 17:25:00,39.29
2022-04-29 17:30:00,39.29
2022-04-29 17:35:00,40.59
2022-04-29 17:40:00,29.09
2022-04-29 17:45:00,20.67
2022-04-29 17:50:00,19.4
2022-04-29 17:55:00,19.4
2022-04-29 18:00:00,15.62
2022-04-29 18:05:00,22.49
2022-04-29 18:10:00,23.02
2022-04-29 18:15:00,15.18
2022-04-29 18:20:00,24.82
2022-04-29 18:25:00,24.82
2022-04-29 18:30:00,13.44
2022-04-29 18:35:00,14.41
2022-04-29 18:40:00,15.76
2022-04-29 18:45:00,14.12
2022-04-29 18:50:00,14.12
2022-04-29 18:55:00,16.15
2022-04-29 19:00:00,13.22
2022-04-29 19:05:00,16.42
2022-04-29 19:10:00,28.85
2022-04-29 19:15:00,25.51
2022-04-29 19:20:00,25.51
2022-04-29 19:25:00,14.86
2022-04-29 19:30:00,12.07
2022-04-29 19:35:00,15.47
2022-04-29 19:40:00,22.44
2022-04-29 19:45:00,22.44
2022-04-29 19:50:00,10.76
2022-04-29 19:55:00,10.23
2022-04-29 20:00:00,14.45
2022-04-29 20:05:00,15.75
2022-04-29 20:10:00,15.58
2022-04-29 20:15:00,15.58
2022-04-29 20:20:00,14.33
2022-04-29 20:25:00,10.21
2022-04-29 20:30:00,12.41
2022-04-29 20:35:00,18.85
2022-04-29 20:40:00,11.67
2022-04-29 20:45:00,11.67
2022-04-29 20:50:00,14.36
2022-04-29 20:55:00,17.67
2022-04-29 21:00:00,18.69
2022-04-29 21:05:00,13.63
2022-04-29 21:10:00,13.63
2022-04-29 21:15:00,24.47
2022-04-29 21:20:00,12.73
2022-04-29 21:25:00,12.52
2022-04-29 21:30:00,15.65
2022-04-29 21:35:00,12.72
2022-04-29 21:40:00,12.72
2022-04-29 21:45:00,11.61
2022-04-29 21:50:00,18.93
2022-04-29 21:55:00,18.52
2022-04-29 22:00:00,16.4
2022-04-29 22:05:00,16.4
2022-04-29 22:10:00,19.2
2022-04-29 22:15:00,19.58
2022-04-29 22:20:00,23.08
2022-04-29 22:25:00,15.6
2022-04-29 22:30:00,14.47
2022-04-29 22:35:00,14.47
2022-04-29 22:40:00,13.6
2022-04-29 22:45:00,10.75
2022-04-29 22:50:00,10.47
2022-04-29 22:55:00,17.55
2022-04-29 23:00:00,17.55
2022-04-29 23:05:00,16.49
2022-04-29 23:10:00,14.4
2022-04-29 23:15:00,17.27
2022-04-29 23:20:00,14.76
2022-04-29 23:25:00,22.05
2022-04-29 23:30:00,22.05
2022-04-29 23:35:00,20.87
2022-04-29 23:40:00,23.53
2022-04-29 23:45:00,17.6
2022-04-29 23:50:00,38.81
2022-04-29 23:55:00,38.81
2022-04-30 00:00:00,41.74
2022-04-30 00:05:00,14.72
2022-04-30 00:10:00,15.49
2022-04-30 00:15:00,20.54
2022-04-30 00:20:00,25.98
2022-04-30 00:25:00,25.98
2022-04-30 00:30:00,37.41
2022-04-30 00:35:00,45.54
2022-04-30 00:40:00,40.27
2022-04-30 00:45:00,43.13
2022-04-30 00:50:00,45.17
2022-04-30 00:55:00,45.17
2022-04-30 01:00:00,33.45
2022-04-30 01:05:00,29.58
2022-04-30 01:10:00,21.27
2022-04-30 01:15:00,24.07
2022-04-30 01:20:00,24.07
2022-04-30 01:25:00,27.46
2022-04-30 01:30:00,69.43
2022-04-30 01:35:00,50.2
2022-04-30 01:40:00,25.37
2022-04-30 01:45:00,64.59
2022-04-30 01:50:00,64.59
2022-04-30 01:55:00,20.06
2022-04-30 02:00:00,72.09
2022-04-30 02:05:00,45.8
2022-04-30 02:10:00,83.5
2022-04-30 02:15:00,83.5
2022-04-30 02:20:00,61.67
2022-04-30 02:25:00,71.21
2022-04-30 02:30:00,69.93
2022-04-30 02:35:00,83.89
2022-04-30 02:40:00,62.87
2022-04-30 02:45:00,62.87
2022-04-30 02:50:00,25.88
2022-04-30 02:55:00,47.84
2022-04-30 03:00:00,29.07
2022-04-30 03:05:00,27.64
2022-04-30 03:10:00,27.64
2022-04-30 03:15:00,28.82
2022-04-30 03:20:00,31.38
2022-04-30 03:25:00,30.51
2022-04-30 03:30:00,30.51
2022-04-30 03:35:00,31.01
2022-04-30 03:40:00,19.73
2022-04-30 03:45:00,14.68
2022-04-30 03:50:00,19.9
2022-04-30 03:55:00,19.9
2022-04-30 04:00:00,40.79
2022-04-30 04:05:00,20.76
2022-04-30 04:10:00,69.42
2022-04-30 04:15:00,69.42
2022-04-30 04:20:00,26.19
2022-04-30 04:25:00,93.02
2022-04-30 04:30:00,61.89
2022-04-30 04:35:00,61.89
2022-04-30 04:40:00,73.87
2022-04-30 04:45:00,84.72
2022-04-30 04:50:00,31.41
2022-04-30 04:55:00,31.41
2022-04-30 05:00:00,41.86
2022-04-30 05:05:00,68.56
2022-04-30 05:10:00,91.02
2022-04-30 05:15:00,91.02
2022-04-30 05:20:00,93.32
2022-04-30 05:25:00,72.92
2022-04-30 05:30:00,90.42
2022-04-30 05:35:00,90.42
2022-04-30 05:40:00,47.1
2022-04-30 05:45:00,42.96
2022-04-30 05:50:00,17.16
2022-04-30 05:55:00,17.16
2022-04-30 06:00:00,27.34
2022-04-30 06:05:00,19.81
2022-04-30 06:10:00,29.24
2022-04-30 06:15:00,29.24
2022-04-30 06:20:00,14.25
2022-04-30 06:25:00,17.63
2022-04-30 06:30:00,17.59
2022-04-30 06:35:00,17.59
2022-04-30 06:40:00,29.51
2022-04-30 06:45:00,22.83
2022-04-30 06:50:00,71.62
2022-04-30 06:55:00,71.62
2022-04-30 07:00:00,23.1
2022-04-30 07:05:00,88.23
2022-04-30 07:10:00,47.56
2022-04-30 07:15:00,28.37
2022-04-30 07:20:00,28.37
2022-04-30 07:25:00,20.96
2022-04-30 07:30:00,38.55
2022-04-30 07:35:00,63.85
2022-04-30 07:40:00,63.85
2022-04-30 07:45:00,27.3
2022-04-30 07:50:00,46.6
2022-04-30 07:55:00,34.93
2022-04-30 08:00:00,34.93
2022-04-30 08:05:00,23.21
2022-04-30 08:10:00,38.94
2022-04-30 08:15:00,30.04
2022-04-30 08:20:00,30.04
2022-04-30 08:25:00,25.74
2022-04-30 08:30:00,65.8
2022-04-30 08:35:00,49.24
2022-04-30 08:40:00,49.24
2022-04-30 08:45:00,23.98
2022-04-30 08:50:00,18.66
2022-04-30 08:55:00,18.2
2022-04-30 09:00:00,18.2
2022-04-30 09:05:00,22.26
2022-04-30 09:10:00,27.32
2022-04-30 09:15:00,14.72
2022-04-30 09:20:00,14.72
2022-04-30 09:25:00,41.47
2022-04-30 09:30:00,19.42
2022-04-30 09:35:00,18.62
2022-04-30 09:40:00,18.62
2022-04-30 09:45:00,18.13
2022-04-30 09:50:00,29.25
2022-04-30 09:55:00,35.2
2022-04-30 10:00:00,35.2
2022-04-30 10:05:00,69.13
2022-04-30 10:10:00,25.56
2022-04-30 10:15:00,47.79
2022-04-30 10:20:00,47.79
2022-04-30 10:25:00,59.65
2022-04-30 10:30:00,35.85
2022-04-30 10:35:00,30.12
2022-04-30 10:40:00,30.12
2022-04-30 10:45:00,44.99
2022-04-30 10:50:00,61.32
2022-04-30 10:55:00,21.62
2022-04-30 11:00:00,21.62
2022-04-30 11:05:00,40.95
2022-04-30 11:10:00,41.1
2022-04-30 11:15:00,41.38
2022-04-30 11:20:00,41.38
2022-04-30 11:25:00,75.42
2022-04-30 11:30:00,48.09
2022-04-30 11:35:00,31.67
2022-04-30 11:40:00,31.67
2022-04-30 11:45:00,20.54
2022-04-30 11:50:00,33.3
2022-04-30 11:55:00,52.4
2022-04-30 12:00:00,36.86
2022-04-30 12:05:00,36.86
2022-04-30 12:10:00,54.45
2022-04-30 12:15:00,32.31
2022-04-30 12:20:00,47.67
2022-04-30 12:25:00,49.79
2022-04-30 12:30:00,49.79
2022-04-30 12:35:00,42.3
2022-04-30 12:40:00,43.11
2022-04-30 12:45:00,24.13
2022-04-30 12:50:00,44.12
2022-04-30 12:55:00,44.12
2022-04-30 13:00:00,44.46
2022-04-30 13:05:00,56.18
2022-04-30 13:10:00,26.01
2022-04-30 13:15:00,33.95
2022-04-30 13:20:00,33.95
2022-04-30 13:25:00,24.78
2022-04-30 13:30:00,17.87
2022-04-30 13:35:00,16.37
2022-04-30 13:40:00,47.9
2022-04-30 13:45:00,23.01
2022-04-30 13:50:00,23.01
2022-04-30 13:55:00,22.29
2022-04-30 14:00:00,18.37
2022-04-30 14:05:00,16.12
2022-04-30 14:10:00,12.6
2022-04-30 14:15:00,12.6
2022-04-30 14:20:00,17.19
2022-04-30 14:25:00,19.49
2022-04-30 14:30:00,28.62
2022-04-30 14:35:00,54.67
2022-04-30 14:40:00,60.5
2022-04-30 14:45:00,60.5
2022-04-30 14:50:00,27.77
2022-04-30 14:55:00,59.01
2022-04-30 15:00:00,62.25
2022-04-30 15:05:00,26.02
2022-04-30 15:10:00,26.02
2022-04-30 15:15:00,46.35
2022-04-30 15:20:00,39.79
2022-04-30 15:25:00,30.14
2022-04-30 15:30:00,52.31
2022-04-30 15:35:00,28.89
2022-04-30 15:40:00,28.89
2022-04-30 15:45:00,35.06
2022-04-30 15:50:00,45.37
2022-04-30 15:55:00,53.41
2022-04-30 16:00:00,39.4
2022-04-30 16:05:00,39.4
2022-04-30 16:10:00,18.67
2022-04-30 16:15:00,16.63
2022-04-30 16:20:00,21.61
2022-04-30 16:25:00,14.32
2022-04-30 16:30:00,12
2022-04-30 16:35:00,12
2022-04-30 16:40:00,19.66
2022-04-30 16:45:00,27.43
2022-04-30 16:50:00,20.13
2022-04-30 16:55:00,26.13
2022-04-30 17:00:00,26.13
2022-04-30 17:05:00,19.67
2022-04-30 17:10:00,20.37
2022-04-30 17:15:00,37.17
2022-04-30 17:20:00,18.37
2022-04-30 17:25:00,21.18
2022-04-30 17:30:00,21.18
2022-04-30 17:35:00,32.2
2022-04-30 17:40:00,37.68
2022-04-30 17:45:00,20.18
2022-04-30 17:50:00,23.62
2022-04-30 17:55:00,22.57
2022-04-30 18:00:00,22.57
2022-04-30 18:05:00,20.83
2022-04-30 18:10:00,36.98
2022-04-30 18:15:00,40.47
2022-04-30 18:20:00,24.67
2022-04-30 18:25:00,24.67
2022-04-30 18:30:00,35.19
2022-04-30 18:35:00,20.37
2022-04-30 18:40:00,23.25
2022-04-30 18:45:00,30.52
2022-04-30 18:50:00,15.45
2022-04-30 18:55:00,15.45
2022-04-30 19:00:00,31.71
2022-04-30 19:05:00,37.16
2022-04-30 19:10:00,21.86
2022-04-30 19:15:00,17.79
2022-04-30 19:20:00,17.79
2022-04-30 19:25:00,18.08
2022-04-30 19:30:00,15.57
2022-04-30 19:35:00,19.74
2022-04-30 19:40:00,9.76
2022-04-30 19:45:00,14.19
2022-04-30 19:50:00,14.19
2022-04-30 19:55:00,13.09
2022-04-30 20:00:00,12.53
2022-04-30 20:05:00,17.28
2022-04-30 20:10:00,18.15
2022-04-30 20:15:00,14.8
2022-04-30 20:20:00,14.8
2022-04-30 20:25:00,14.82
2022-04-30 20:30:00,17.94
2022-04-30 20:35:00,20.13
2022-04-30 20:40:00,17.35
2022-04-30 20:45:00,17.35
2022-04-30 20:50:00,11.09
2022-04-30 20:55:00,11.81
2022-04-30 21:00:00,13.28
2022-04-30 21:05:00,12.94
2022-04-30 21:10:00,21.12
2022-04-30 21:15:00,21.12
2022-04-30 21:20:00,11.49
2022-04-30 21:25:00,11.48
2022-04-30 21:30:00,13.08
2022-04-30 21:35:00,9.25
2022-04-30 21:40:00,9.25
2022-04-30 21:45:00,12.5
2022-04-30 21:50:00,13.79
2022-04-30 21:55:00,11.11
2022-04-30 22:00:00,10.32
2022-04-30 22:05:00,9.77
2022-04-30 22:10:00,9.77
2022-04-30 22:15:00,11.18
2022-04-30 22:20:00,16.37
2022-04-30 22:25:00,14.72
2022-04-30 22:30:00,11.63
2022-04-30 22:35:00,11.63
2022-04-30 22:40:00,12.54
2022-04-30 22:45:00,14.5
2022-04-30 22:50:00,12.02
2022-04-30 22:55:00,12.59
2022-04-30 23:00:00,14.07
2022-04-30 23:05:00,14.07
2022-04-30 23:10:00,17.3
2022-04-30 23:15:00,15.48
2022-04-30 23:20:00,10.93
2022-04-30 23:25:00,15.13
2022-04-30 23:30:00,15.13
2022-04-30 23:35:00,11.36
2022-04-30 23:40:00,15.51
2022-04-30 23:45:00,40.6
2022-04-30 23:50:00,24.41
2022-04-30 23:55:00,24.78
2022-05-01 00:00:00,24.78
2022-05-01 00:05:00,16.77
2022-05-01 00:10:00,19.06
2022-05-01 00:15:00,14.41
2022-05-01 00:20:00,17.33
2022-05-01 00:25:00,17.33
2022-05-01 00:30:00,9.46
2022-05-01 00:35:00,17.08
2022-05-01 00:40:00,51.98
2022-05-01 00:45:00,51.98
2022-05-01 00:50:00,19.96
2022-05-01 00:55:00,47.02
2022-05-01 01:00:00,22.35
2022-05-01 01:05:00,22.35
2022-05-01 01:10:00,27.03
2022-05-01 01:15:00,15
2022-05-01 01:20:00,12.65
2022-05-01 01:25:00,12.65
2022-05-01 01:30:00,15.27
2022-05-01 01:35:00,16.32
2022-05-01 01:40:00,22.1
2022-05-01 01:45:00,22.1
2022-05-01 01:50:00,24.64
2022-05-01 01:55:00,60.4
2022-05-01 02:00:00,58.61
2022-05-01 02:05:00,35.32
2022-05-01 02:10:00,35.32
2022-05-01 02:15:00,38.19
2022-05-01 02:20:00,22.97
2022-05-01 02:25:00,27.31
2022-05-01 02:30:00,27.31
2022-05-01 02:35:00,37.47
2022-05-01 02:40:00,22.02
2022-05-01 02:45:00,20.92
2022-05-01 02:50:00,20.92
2022-05-01 02:55:00,69.43
2022-05-01 03:00:00,72.95
2022-05-01 03:05:00,67.98
2022-05-01 03:10:00,67.98
2022-05-01 03:15:00,13
2022-05-01 03:20:00,15.79
2022-05-01 03:25:00,16.09
2022-05-01 03:30:00,49.71
2022-05-01 03:35:00,49.71
2022-05-01 03:40:00,50.35
2022-05-01 03:45:00,75.1
2022-05-01 03:50:00,38.79
2022-05-01 03:55:00,39.79
2022-05-01 04:00:00,29.75
2022-05-01 04:05:00,29.75
2022-05-01 04:10:00,53.15
2022-05-01 04:15:00,61.19
2022-05-01 04:20:00,44.41
2022-05-01 04:25:00,25.73
2022-05-01 04:30:00,25.73
2022-05-01 04:35:00,19.67
2022-05-01 04:40:00,45.71
2022-05-01 04:45:00,83.42
2022-05-01 04:50:00,77.03
2022-05-01 04:55:00,76.46
2022-05-01 05:00:00,76.46
2022-05-01 05:05:00,12.63
2022-05-01 05:10:00,21.39
2022-05-01 05:15:00,87.27
2022-05-01 05:20:00,81.12
2022-05-01 05:25:00,81.12
2022-05-01 05:30:00,79.42
2022-05-01 05:35:00,95.14
2022-05-01 05:40:00,21.38
2022-05-01 05:45:00,76.49
2022-05-01 05:50:00,86.13
2022-05-01 05:55:00,86.13
2022-05-01 06:00:00,86.3
2022-05-01 06:05:00,44.19
2022-05-01 06:10:00,53.95
2022-05-01 06:15:00,19.69
2022-05-01 06:20:00,19.69
2022-05-01 06:25:00,43.84
2022-05-01 06:30:00,35
2022-05-01 06:35:00,90.69
2022-05-01 06:40:00,90.69
2022-05-01 06:45:00,85.95
2022-05-01 06:50:00,65.45
2022-05-01 06:55:00,25.31
2022-05-01 07:00:00,25.31
2022-05-01 07:05:00,15.09
2022-05-01 07:10:00,11.82
2022-05-01 07:15:00,19.95
2022-05-01 07:20:00,19.95
2022-05-01 07:25:00,14.86
2022-05-01 07:30:00,32.93
2022-05-01 07:35:00,34.52
2022-05-01 07:40:00,9.74
2022-05-01 07:45:00,9.74
2022-05-01 07:50:00,24.89
2022-05-01 07:55:00,32.71
2022-05-01 08:00:00,21.27
2022-05-01 08:05:00,21.27
2022-05-01 08:10:00,36.49
2022-05-01 08:15:00,26.16
2022-05-01 08:20:00,19.44
2022-05-01 08:25:00,19.44
2022-05-01 08:30:00,25.94
2022-05-01 08:35:00,24.66
2022-05-01 08:40:00,32.13
2022-05-01 08:45:00,32.13
2022-05-01 08:50:00,30.62
2022-05-01 08:55:00,11.09
2022-05-01 09:00:00,12.88
2022-05-01 09:05:00,12.88
2022-05-01 09:10:00,28.39
2022-05-01 09:15:00,19.4
2022-05-01 09:20:00,22.81
2022-05-01 09:25:00,22.81
2022-05-01 09:30:00,25.61
2022-05-01 09:35:00,16.77
2022-05-01 09:40:00,34.27
2022-05-01 09:45:00,34.27
2022-05-01 09:50:00,21.03
2022-05-01 09:55:00,24.28
2022-05-01 10:00:00,32.93
2022-05-01 10:05:00,32.93
2022-05-01 10:10:00,22.75
2022-05-01 10:15:00,19.58
2022-05-01 10:20:00,48.21
2022-05-01 10:25:00,48.21
2022-05-01 10:30:00,27.33
2022-05-01 10:35:00,37.5
2022-05-01 10:40:00,37.53
2022-05-01 10:45:00,37.53
2022-05-01 10:50:00,32.66
2022-05-01 10:55:00,16.37
2022-05-01 11:00:00,24.27
2022-05-01 11:05:00,24.27
2022-05-01 11:10:00,24.59
2022-05-01 11:15:00,45.94
2022-05-01 11:20:00,35.65
2022-05-01 11:25:00,35.65
2022-05-01 11:30:00,23.08
2022-05-01 11:35:00,25.12
2022-05-01 11:40:00,17.36
2022-05-01 11:45:00,17.36
2022-05-01 11:50:00,27.43
2022-05-01 11:55:00,31.06
2022-05-01 12:00:00,42.14
2022-05-01 12:05:00,42.14
2022-05-01 12:10:00,15.35
2022-05-01 12:15:00,35.59
2022-05-01 12:20:00,30.67
2022-05-01 12:25:00,18.53
2022-05-01 12:30:00,18.53
2022-05-01 12:35:00,30.92
2022-05-01 12:40:00,33.93
2022-05-01 12:45:00,36.06
2022-05-01 12:50:00,36.06
2022-05-01 12:55:00,38.33
2022-05-01 13:00:00,52.39
2022-05-01 13:05:00,21.95
2022-05-01 13:10:00,21.95
2022-05-01 13:15:00,25.07
2022-05-01 13:20:00,37.74
2022-05-01 13:25:00,26.22
2022-05-01 13:30:00,26.22
2022-05-01 13:35:00,15.81
2022-05-01 13:40:00,20.63
2022-05-01 13:45:00,23.64
2022-05-01 13:50:00,23.64
2022-05-01 13:55:00,29.24
2022-05-01 14:00:00,39.12
2022-05-01 14:05:00,16.35
2022-05-01 14:10:00,16.35
2022-05-01 14:15:00,15.35
2022-05-01 14:20:00,21.23
2022-05-01 14:25:00,15.49
2022-05-01 14:30:00,15.49
2022-05-01 14:35:00,20.54
2022-05-01 14:40:00,32.26
2022-05-01 14:45:00,34.44
2022-05-01 14:50:00,34.44
2022-05-01 14:55:00,31.27
2022-05-01 15:00:00,28.53
2022-05-01 15:05:00,26.75
2022-05-01 15:10:00,26.75
2022-05-01 15:15:00,21.72
2022-05-01 15:20:00,22.27
2022-05-01 15:25:00,19.66
2022-05-01 15:30:00,17.04
2022-05-01 15:35:00,21.42
2022-05-01 15:40:00,21.42
2022-05-01 15:45:00,32.46
2022-05-01 15:50:00,26.54
2022-05-01 15:55:00,15.22
2022-05-01 16:00:00,15.89
2022-05-01 16:05:00,15.89
2022-05-01 16:10:00,21.26
2022-05-01 16:15:00,25.61
2022-05-01 16:20:00,24.41
2022-05-01 16:25:00,43.21
2022-05-01 16:30:00,44.11
2022-05-01 16:35:00,44.11
2022-05-01 16:40:00,29.89
2022-05-01 16:45:00,19.75
2022-05-01 16:50:00,24.15
2022-05-01 16:55:00,28.58
2022-05-01 17:00:00,28.58
2022-05-01 17:05:00,32.72
2022-05-01 17:10:00,22.83
2022-05-01 17:15:00,23.69
2022-05-01 17:20:00,21.72
2022-05-01 17:25:00,22.44
2022-05-01 17:30:00,22.44
2022-05-01 17:35:00,26.73
2022-05-01 17:40:00,21.64
2022-05-01 17:45:00,27.93
2022-05-01 17:50:00,18.94
2022-05-01 17:55:00,18.94
2022-05-01 18:00:00,29.5
2022-05-01 18:05:00,23.64
2022-05-01 18:10:00,15.33
2022-05-01 18:15:00,16.45
2022-05-01 18:20:00,19.34
2022-05-01 18:25:00,19.34
2022-05-01 18:30:00,37.68
2022-05-01 18:35:00,24.35
2022-05-01 18:40:00,24.9
2022-05-01 18:45:00,22.44
2022-05-01 18:50:00,22.44
2022-05-01 18:55:00,22.36
2022-05-01 19:00:00,16.97
2022-05-01 19:05:00,17.06
2022-05-01 19:10:00,16.47
2022-05-01 19:15:00,17.38
2022-05-01 19:20:00,17.38
2022-05-01 19:25:00,22.22
2022-05-01 19:30:00,22.66
2022-05-01 19:35:00,14.9
2022-05-01 19:40:00,14.04
2022-05-01 19:45:00,14.04
2022-05-01 19:50:00,27.6
2022-05-01 19:55:00,17.3
2022-05-01 20:00:00,23.22
2022-05-01 20:05:00,17.12
2022-05-01 20:10:00,11.58
2022-05-01 20:15:00,11.58
2022-05-01 20:20:00,15.23
2022-05-01 20:25:00,11.92
2022-05-01 20:30:00,11.9
2022-05-01 20:35:00,16.58
2022-05-01 20:40:00,16.58
2022-05-01 20:45:00,18.2
2022-05-01 20:50:00,11.92
2022-05-01 20:55:00,14.41
2022-05-01 21:00:00,17.24
2022-05-01 21:05:00,13.28
2022-05-01 21:10:00,13.28
2022-05-01 21:15:00,13.89
2022-05-01 21:20:00,11.76
2022-05-01 21:25:00,14.59
2022-05-01 21:30:00,14.45
2022-05-01 21:35:00,15.18
2022-05-01 21:40:00,15.18
2022-05-01 21:45:00,12.43
2022-05-01 21:50:00,12.67
2022-05-01 21:55:00,16.07
2022-05-01 22:00:00,15.2
2022-05-01 22:05:00,15.2
2022-05-01 22:10:00,17.37
2022-05-01 22:15:00,32.03
2022-05-01 22:20:00,19.61
2022-05-01 22:25:00,23.07
2022-05-01 22:30:00,15.76
2022-05-01 22:35:00,15.76
2022-05-01 22:40:00,14.14
2022-05-01 22:45:00,19.49
2022-05-01 22:50:00,19.04
2022-05-01 22:55:00,20.95
2022-05-01 23:00:00,20.95
2022-05-01 23:05:00,17.37
2022-05-01 23:10:00,19.19
2022-05-01 23:15:00,17.49
2022-05-01 23:20:00,23.56
2022-05-01 23:25:00,30.98
2022-05-01 23:30:00,30.98
2022-05-01 23:35:00,12.39
2022-05-01 23:40:00,38.85
2022-05-01 23:45:00,15.09
2022-05-01 23:50:00,21.27
2022-05-01 23:55:00,21.27
2022-05-02 00:00:00,17.69
2022-05-02 00:05:00,13.34
2022-05-02 00:10:00,27.16
2022-05-02 00:15:00,23.6
2022-05-02 00:20:00,20.89
2022-05-02 00:25:00,20.89
2022-05-02 00:30:00,51.83
2022-05-02 00:35:00,21.99
2022-05-02 00:40:00,10.74
2022-05-02 00:45:00,34.17
2022-05-02 00:50:00,34.17
2022-05-02 00:55:00,19.89
2022-05-02 01:00:00,28.7
2022-05-02 01:05:00,38.5
2022-05-02 01:10:00,37.57
2022-05-02 01:15:00,46.93
2022-05-02 01:20:00,46.93
2022-05-02 01:25:00,20.79
2022-05-02 01:30:00,39.22
2022-05-02 01:35:00,32.56
2022-05-02 01:40:00,52.66
2022-05-02 01:45:00,52.66
2022-05-02 01:50:00,36.09
2022-05-02 01:55:00,48.36
2022-05-02 02:00:00,25.2
2022-05-02 02:05:00,23.69
2022-05-02 02:10:00,79.71
2022-05-02 02:15:00,79.71
2022-05-02 02:20:00,51.69
2022-05-02 02:25:00,71.51
2022-05-02 02:30:00,31.92
2022-05-02 02:35:00,17.05
2022-05-02 02:40:00,49.73
2022-05-02 02:45:00,49.73
2022-05-02 02:50:00,60.78
2022-05-02 02:55:00,74.77
2022-05-02 03:00:00,37.87
2022-05-02 03:05:00,19.69
2022-05-02 03:10:00,19.69
2022-05-02 03:15:00,34.94
2022-05-02 03:20:00,54.57
2022-05-02 03:25:00,38.78
2022-05-02 03:30:00,40.91
2022-05-02 03:35:00,35.85
2022-05-02 03:40:00,35.85
2022-05-02 03:45:00,39.19
2022-05-02 03:50:00,72.44
